,sleep,fowg,wtshdiss,badperson,eat_public,eat_worry,anxiety,worthless,restrict,desirethin,overvalwtsh,reject,mistakes,highstand,iuc,saa,intrus_thought,fearloc,bodydiss,ineffective,food_intrus,guilty,shame,sad,si,thought_death,scared,feelfat,tired,agitated,relax,urge_restrict,stress,skipmeal,foodrules,vomit,laxdiur,binge,bodycheck,impulse,exercise,compulsion,avoid_food,selfharm,hunger_anx,smallportion,drink_public,avoid_emo,avoid_sit,emo_overwhelm,eat_anx,rumination,heartrace,physsens_eat,attn_others,worryoverwhelm,physsens,socialanx,sens_body,ridthoughts,memories,chewspit,sleep_meanCentered,sleep_medCentered,fowg_meanCentered,fowg_medCentered,wtshdiss_meanCentered,wtshdiss_medCentered,badperson_meanCentered,badperson_medCentered,eat_public_meanCentered,eat_public_medCentered,eat_worry_meanCentered,eat_worry_medCentered,anxiety_meanCentered,anxiety_medCentered,worthless_meanCentered,worthless_medCentered,restrict_meanCentered,restrict_medCentered,desirethin_meanCentered,desirethin_medCentered,overvalwtsh_meanCentered,overvalwtsh_medCentered,reject_meanCentered,reject_medCentered,mistakes_meanCentered,mistakes_medCentered,highstand_meanCentered,highstand_medCentered,iuc_meanCentered,iuc_medCentered,saa_meanCentered,saa_medCentered,intrus_thought_meanCentered,intrus_thought_medCentered,fearloc_meanCentered,fearloc_medCentered,bodydiss_meanCentered,bodydiss_medCentered,ineffective_meanCentered,ineffective_medCentered,food_intrus_meanCentered,food_intrus_medCentered,guilty_meanCentered,guilty_medCentered,shame_meanCentered,shame_medCentered,sad_meanCentered,sad_medCentered,si_meanCentered,si_medCentered,thought_death_meanCentered,thought_death_medCentered,scared_meanCentered,scared_medCentered,feelfat_meanCentered,feelfat_medCentered,tired_meanCentered,tired_medCentered,agitated_meanCentered,agitated_medCentered,relax_meanCentered,relax_medCentered,urge_restrict_meanCentered,urge_restrict_medCentered,stress_meanCentered,stress_medCentered,skipmeal_meanCentered,skipmeal_medCentered,foodrules_meanCentered,foodrules_medCentered,vomit_meanCentered,vomit_medCentered,laxdiur_meanCentered,laxdiur_medCentered,binge_meanCentered,binge_medCentered,bodycheck_meanCentered,bodycheck_medCentered,impulse_meanCentered,impulse_medCentered,exercise_meanCentered,exercise_medCentered,compulsion_meanCentered,compulsion_medCentered,avoid_food_meanCentered,avoid_food_medCentered,selfharm_meanCentered,selfharm_medCentered,hunger_anx_meanCentered,hunger_anx_medCentered,smallportion_meanCentered,smallportion_medCentered,drink_public_meanCentered,drink_public_medCentered,avoid_emo_meanCentered,avoid_emo_medCentered,avoid_sit_meanCentered,avoid_sit_medCentered,emo_overwhelm_meanCentered,emo_overwhelm_medCentered,eat_anx_meanCentered,eat_anx_medCentered,rumination_meanCentered,rumination_medCentered,heartrace_meanCentered,heartrace_medCentered,physsens_eat_meanCentered,physsens_eat_medCentered,attn_others_meanCentered,attn_others_medCentered,worryoverwhelm_meanCentered,worryoverwhelm_medCentered,physsens_meanCentered,physsens_medCentered,socialanx_meanCentered,socialanx_medCentered,sens_body_meanCentered,sens_body_medCentered,ridthoughts_meanCentered,ridthoughts_medCentered,memories_meanCentered,memories_medCentered,chewspit_meanCentered,chewspit_medCentered
HR_Mean,0.04453043986493536,-0.15688769741670094,-0.14348012031893878,-0.09983504871639567,-0.15170200059730585,-0.12602460910439536,-0.07446332166836235,-0.11141671684525507,0.09507451911635262,-0.13500916588376655,-0.1517878162243887,-0.189690998156922,-0.19228069123752506,-0.10025875402405542,-0.048423458846807044,-0.10561578163566557,-0.18980320628014427,-0.1766722488672863,-0.11635189241552103,-0.09469063128976528,-0.12154143246300866,-0.007721777152624886,-0.19676327571242158,-0.2572559875842886,-0.04414378185440979,0.0791705841524633,0.05803652247862485,-0.1421182735139405,-0.09274815893706012,-0.10790209597055594,-0.07913510165366712,-0.033574827470145355,-0.108520092159411,-0.06287907481030598,-0.18195751686569356,-0.0646047447940564,0.026619035250191637,-0.003870170359111772,0.003325468820601984,-0.0908314012364749,0.06996050651700385,0.01722443006390763,-0.17768119592788298,-0.09611602324895023,-0.1941676791278893,-0.10699782928358935,0.07604373748440343,-0.10251542028547203,-0.11213323681759489,-0.1504290208561706,-0.1622251976165774,0.012382435341256789,-0.03614410093227594,-0.1605708710925436,-0.04363017024786101,-0.15860800439741762,-0.14024821417053654,-0.05488550485175989,-0.08994973018829615,-0.1086328171680693,-0.04803602685620403,0.16426246181797613,0.04453043986493536,0.044530439864935364,-0.156887697416701,-0.15688769741670097,-0.14348012031893878,-0.14348012031893878,-0.09983504871639566,-0.09983504871639566,-0.1517020005973058,-0.15170200059730585,-0.12602460910439536,-0.12602460910439534,-0.07446332166836235,-0.07446332166836235,-0.11141671684525507,-0.11141671684525507,0.09507451911635262,0.09507451911635263,-0.13500916588376655,-0.13500916588376655,-0.15178781622438872,-0.15178781622438867,-0.189690998156922,-0.189690998156922,-0.192280691237525,-0.19228069123752506,-0.10025875402405539,-0.10025875402405539,-0.04842345884680704,-0.048423458846807044,-0.10561578163566554,-0.10561578163566557,-0.18980320628014427,-0.18980320628014424,-0.17667224886728633,-0.1766722488672863,-0.11635189241552103,-0.11635189241552103,-0.09469063128976526,-0.09469063128976524,-0.12154143246300866,-0.12154143246300866,-0.007721777152624886,-0.007721777152624897,-0.19676327571242158,-0.19676327571242158,-0.25725598758428864,-0.25725598758428864,-0.04414378185440978,-0.04414378185440979,0.0791705841524633,0.0791705841524633,0.05803652247862485,0.058036522478624855,-0.1421182735139405,-0.1421182735139405,-0.09274815893706008,-0.09274815893706008,-0.10790209597055593,-0.10790209597055593,-0.0791351016536671,-0.0791351016536671,-0.033574827470145355,-0.033574827470145355,-0.108520092159411,-0.108520092159411,-0.06287907481030598,-0.06287907481030598,-0.1819575168656935,-0.18195751686569353,-0.06460474479405642,-0.0646047447940564,0.026619035250191637,0.026619035250191637,-0.0038701703591117642,-0.003870170359111772,0.003325468820601977,0.0033254688206019742,-0.0908314012364749,-0.0908314012364749,0.06996050651700385,0.06996050651700392,0.01722443006390764,0.01722443006390764,-0.17768119592788298,-0.17768119592788298,-0.09611602324895023,-0.0961160232489502,-0.1941676791278893,-0.1941676791278893,-0.10699782928358935,-0.10699782928358938,0.07604373748440343,0.07604373748440343,-0.10251542028547204,-0.10251542028547203,-0.11213323681759488,-0.11213323681759489,-0.15042902085617063,-0.15042902085617063,-0.1622251976165774,-0.1622251976165773,0.012382435341256789,0.012382435341256789,-0.03614410093227596,-0.03614410093227595,-0.16057087109254356,-0.16057087109254356,-0.04363017024786102,-0.04363017024786101,-0.1586080043974176,-0.15860800439741762,-0.14024821417053654,-0.14024821417053657,-0.05488550485175989,-0.05488550485175989,-0.08994973018829612,-0.0899497301882961,-0.1086328171680693,-0.1086328171680693,-0.048036026856204055,-0.04803602685620405,0.1642624618179761,0.16426246181797613
HR_Minimum,0.054938240728349345,-0.15324943907573238,-0.12318935087444864,-0.04203608392976118,-0.0782406359059139,-0.05495162738065632,-0.009795817093093047,-0.05755312966501966,0.1176237699377088,-0.17742627708443476,-0.025989203114758035,-0.14795469670600814,-0.11402045702093151,-0.00791468000803028,0.007006788876384228,-0.005282644283777064,-0.08862076466502299,-0.07014352608323766,-0.11330243970789662,-0.040957406664768756,-0.06038846917030831,0.027333921521666155,-0.10071867550543624,-0.1391815972798384,-0.05521986699759357,0.028007412148072248,0.04337472665025441,-0.003458027789052868,-0.05740961217966326,-0.06653532617372769,-0.0382956706547956,-0.06538025587787645,-0.10035646240958533,0.020103288564641924,-0.09611803586375249,-0.04828206894823786,-0.016396557956315796,-0.06358574100129094,-0.02860049077194361,-0.09713642505222211,0.1673650304712873,0.05665208011124345,-0.06979506032562313,-0.20027193774025703,-0.146105461099875,-0.08363394078121235,0.0018217475259543437,-0.02032074902701206,-0.009254120734624586,-0.0899308672478243,-0.05793645692282211,0.04602812786084608,0.025382492021712496,-0.05273528333594814,0.05407282497683407,-0.04182897500631832,-0.0716684208607922,-0.013782079586260168,-0.03248405572030101,-0.030535889975784308,0.059639319660935594,0.10089417920433243,0.054938240728349345,0.054938240728349345,-0.15324943907573238,-0.15324943907573244,-0.12318935087444864,-0.12318935087444864,-0.04203608392976115,-0.04203608392976115,-0.07824063590591392,-0.0782406359059139,-0.05495162738065633,-0.05495162738065631,-0.009795817093093045,-0.009795817093093047,-0.05755312966501965,-0.05755312966501966,0.1176237699377088,0.1176237699377088,-0.17742627708443476,-0.17742627708443476,-0.025989203114758056,-0.02598920311475804,-0.14795469670600814,-0.14795469670600814,-0.1140204570209315,-0.1140204570209315,-0.00791468000803029,-0.00791468000803029,0.00700678887638422,0.007006788876384209,-0.00528264428377708,-0.005282644283777058,-0.08862076466502299,-0.08862076466502299,-0.07014352608323769,-0.07014352608323766,-0.11330243970789669,-0.11330243970789662,-0.04095740666476878,-0.040957406664768756,-0.060388469170308316,-0.06038846917030831,0.027333921521666155,0.02733392152166615,-0.10071867550543624,-0.10071867550543624,-0.1391815972798384,-0.1391815972798384,-0.05521986699759357,-0.05521986699759357,0.028007412148072248,0.028007412148072248,0.04337472665025439,0.043374726650254394,-0.0034580277890528697,-0.0034580277890528645,-0.05740961217966326,-0.05740961217966326,-0.06653532617372768,-0.0665353261737277,-0.038295670654795624,-0.038295670654795624,-0.06538025587787645,-0.06538025587787645,-0.10035646240958533,-0.10035646240958533,0.020103288564641893,0.020103288564641924,-0.09611803586375248,-0.09611803586375249,-0.048282068948237854,-0.04828206894823786,-0.016396557956315796,-0.016396557956315796,-0.06358574100129095,-0.06358574100129094,-0.028600490771943606,-0.028600490771943606,-0.09713642505222211,-0.09713642505222211,0.1673650304712873,0.1673650304712873,0.056652080111243446,0.05665208011124345,-0.06979506032562309,-0.06979506032562309,-0.20027193774025703,-0.200271937740257,-0.146105461099875,-0.146105461099875,-0.08363394078121235,-0.08363394078121236,0.0018217475259543396,0.0018217475259543437,-0.02032074902701206,-0.02032074902701206,-0.009254120734624581,-0.009254120734624586,-0.08993086724782431,-0.0899308672478243,-0.05793645692282213,-0.057936456922822094,0.04602812786084608,0.04602812786084608,0.025382492021712503,0.025382492021712486,-0.05273528333594814,-0.05273528333594813,0.05407282497683407,0.05407282497683407,-0.04182897500631833,-0.04182897500631833,-0.07166842086079223,-0.07166842086079223,-0.013782079586260168,-0.013782079586260168,-0.03248405572030099,-0.032484055720301004,-0.030535889975784308,-0.030535889975784297,0.05963931966093563,0.05963931966093566,0.1008941792043324,0.10089417920433243
HR_Stdev,-0.020257523669473962,-0.10223830047260364,-0.11861788863939031,-0.08561165002898583,-0.22211181227366006,-0.16894174101335843,-0.11774028535844179,-0.11329385134038443,0.0016271237996952174,-0.07380099993460329,-0.17775341836198227,-0.11140389943325622,-0.15229533804152154,-0.18428075828876772,-0.07747518997709182,-0.09811870307074526,-0.1485872999058779,-0.17411930388364633,-0.08224176313762668,-0.05885837111070163,-0.13751774663647004,-0.09655335612220754,-0.17282067745715537,-0.2343401849391829,0.0516882537428581,0.09533625569695037,-0.05503372998063332,-0.1722224302605202,-0.19118645210424315,-0.15199667583874718,-0.13589764030682838,-0.10134187025475018,-0.09637805089863444,-0.09440591532202602,-0.12822817887623494,-0.039124299752158725,0.012395642105014234,0.04342919006852795,0.0014372602499363011,-0.004528232034982873,-0.04377908709181597,-0.04841664139808851,-0.11634229464910512,-0.003968861407539429,-0.10755354977211927,-0.06177106514625234,0.09200629445100608,-0.0698273960152733,-0.0745538113777379,-0.09854677380044291,-0.10481012330914524,0.06937616851923525,-0.018333902959544568,-0.15379044561321695,-0.07683167836455213,-0.17247018005160483,-0.08770707360178132,-0.058435590043326865,-0.08013012498136464,-0.11956074682351792,-0.07592687376595904,0.1916605429271412,-0.020257523669473965,-0.020257523669473965,-0.10223830047260364,-0.10223830047260364,-0.11861788863939031,-0.11861788863939031,-0.08561165002898583,-0.08561165002898583,-0.22211181227366006,-0.22211181227366006,-0.1689417410133584,-0.16894174101335835,-0.11774028535844179,-0.11774028535844179,-0.11329385134038443,-0.11329385134038443,0.0016271237996952174,0.0016271237996952383,-0.07380099993460329,-0.07380099993460329,-0.17775341836198236,-0.1777534183619823,-0.11140389943325622,-0.11140389943325622,-0.15229533804152157,-0.15229533804152157,-0.1842807582887677,-0.1842807582887677,-0.07747518997709187,-0.07747518997709182,-0.09811870307074523,-0.09811870307074526,-0.1485872999058779,-0.1485872999058779,-0.17411930388364633,-0.17411930388364633,-0.08224176313762668,-0.08224176313762668,-0.058858371110701635,-0.058858371110701635,-0.13751774663647004,-0.13751774663647,-0.09655335612220754,-0.09655335612220754,-0.17282067745715537,-0.17282067745715537,-0.23434018493918285,-0.23434018493918285,0.051688253742858105,0.0516882537428581,0.09533625569695037,0.09533625569695037,-0.05503372998063331,-0.05503372998063332,-0.1722224302605202,-0.1722224302605202,-0.19118645210424315,-0.19118645210424315,-0.15199667583874715,-0.1519966758387472,-0.1358976403068284,-0.1358976403068284,-0.10134187025475015,-0.10134187025475018,-0.09637805089863444,-0.09637805089863444,-0.09440591532202601,-0.09440591532202602,-0.12822817887623492,-0.1282281788762349,-0.03912429975215873,-0.039124299752158725,0.012395642105014246,0.012395642105014234,0.04342919006852796,0.04342919006852795,0.0014372602499362944,0.0014372602499362944,-0.004528232034982879,-0.0045282320349828665,-0.04377908709181597,-0.04377908709181595,-0.04841664139808852,-0.0484166413980885,-0.11634229464910512,-0.11634229464910512,-0.003968861407539453,-0.003968861407539443,-0.10755354977211927,-0.10755354977211927,-0.06177106514625232,-0.06177106514625232,0.09200629445100612,0.09200629445100608,-0.0698273960152733,-0.0698273960152733,-0.07455381137773788,-0.0745538113777379,-0.09854677380044291,-0.09854677380044292,-0.10481012330914526,-0.10481012330914524,0.06937616851923525,0.06937616851923525,-0.018333902959544575,-0.018333902959544568,-0.15379044561321695,-0.15379044561321695,-0.07683167836455213,-0.07683167836455213,-0.17247018005160483,-0.17247018005160483,-0.08770707360178132,-0.08770707360178133,-0.058435590043326865,-0.058435590043326865,-0.08013012498136463,-0.08013012498136463,-0.11956074682351792,-0.11956074682351792,-0.07592687376595905,-0.07592687376595905,0.1916605429271412,0.1916605429271412
HR_RMS,0.039937947225063254,-0.15810530871746412,-0.14605480231354026,-0.09961859164381437,-0.16057951143866686,-0.13251239675579304,-0.07990323282990501,-0.11552637449284608,0.09475941200942725,-0.1356024410585471,-0.1542832774992083,-0.18742012371501224,-0.19259384890473158,-0.10680859927178542,-0.05100988184089497,-0.10606141420534738,-0.190974287323792,-0.1801355897216475,-0.1168738725565497,-0.09332462093867809,-0.12596517212503813,-0.014792652856359906,-0.19983873084553117,-0.26147503122577964,-0.038998457442465696,0.07877576109288825,0.04881469061772635,-0.14767320734993555,-0.10245263102064958,-0.11480687195872803,-0.08588554042627294,-0.04043663132312756,-0.112099630336756,-0.06087856134688902,-0.18196534915906998,-0.06320696615395163,0.02553544823032914,-0.0034477087849927282,0.0003955536547067349,-0.08797283994092801,0.06882651285069177,0.014895129798930077,-0.17480961259638242,-0.09260114857752332,-0.19264507282642757,-0.10415381359357073,0.07965388287438589,-0.10062248512749813,-0.10834405642933986,-0.1492855491638734,-0.15934304895810014,0.02218716013787886,-0.033347099520481725,-0.16395640245587947,-0.04443143716179263,-0.1606187561537867,-0.13961162199761984,-0.05724884477314409,-0.09010280425677206,-0.11083150497190784,-0.0460433330779907,0.1663634522199139,0.03993794722506325,0.03993794722506324,-0.15810530871746417,-0.1581053087174641,-0.14605480231354026,-0.14605480231354026,-0.09961859164381434,-0.09961859164381434,-0.16057951143866686,-0.16057951143866686,-0.13251239675579302,-0.13251239675579302,-0.07990323282990501,-0.07990323282990501,-0.1155263744928461,-0.1155263744928461,0.09475941200942728,0.09475941200942725,-0.13560244105854707,-0.13560244105854707,-0.15428327749920837,-0.1542832774992083,-0.18742012371501224,-0.18742012371501224,-0.19259384890473158,-0.19259384890473152,-0.10680859927178545,-0.10680859927178545,-0.05100988184089496,-0.05100988184089498,-0.10606141420534736,-0.10606141420534738,-0.190974287323792,-0.190974287323792,-0.18013558972164745,-0.1801355897216475,-0.11687387255654968,-0.1168738725565497,-0.09332462093867809,-0.09332462093867806,-0.1259651721250381,-0.1259651721250381,-0.014792652856359906,-0.014792652856359891,-0.19983873084553117,-0.19983873084553117,-0.26147503122577964,-0.26147503122577964,-0.03899845744246567,-0.038998457442465696,0.07877576109288827,0.07877576109288825,0.04881469061772635,0.04881469061772635,-0.14767320734993553,-0.14767320734993553,-0.1024526310206496,-0.1024526310206496,-0.11480687195872805,-0.11480687195872805,-0.08588554042627296,-0.08588554042627296,-0.04043663132312755,-0.04043663132312756,-0.11209963033675602,-0.11209963033675602,-0.06087856134688902,-0.06087856134688902,-0.18196534915906998,-0.18196534915906998,-0.06320696615395162,-0.06320696615395163,0.02553544823032913,0.02553544823032914,-0.0034477087849927287,-0.0034477087849927282,0.0003955536547067411,0.0003955536547067411,-0.08797283994092801,-0.08797283994092801,0.06882651285069177,0.06882651285069179,0.014895129798930084,0.014895129798930092,-0.17480961259638245,-0.17480961259638245,-0.0926011485775233,-0.0926011485775233,-0.19264507282642757,-0.19264507282642757,-0.1041538135935707,-0.10415381359357073,0.07965388287438589,0.07965388287438589,-0.10062248512749812,-0.10062248512749813,-0.10834405642933986,-0.10834405642933986,-0.1492855491638734,-0.1492855491638734,-0.1593430489581002,-0.15934304895810011,0.02218716013787886,0.02218716013787886,-0.03334709952048172,-0.033347099520481725,-0.1639564024558795,-0.1639564024558795,-0.04443143716179263,-0.04443143716179263,-0.16061875615378673,-0.1606187561537867,-0.13961162199761984,-0.13961162199761984,-0.05724884477314409,-0.05724884477314409,-0.09010280425677207,-0.09010280425677207,-0.11083150497190784,-0.11083150497190784,-0.0460433330779907,-0.04604333307799068,0.16636345221991386,0.1663634522199139
HR_MAD,-0.0007991842657019107,-0.08964429573180106,-0.09344287618363437,-0.05184071079964096,-0.19378609109618328,-0.1385266280628243,-0.08512943129450493,-0.09532686715411855,0.03832787476685866,-0.06690883793536666,-0.17630502453995306,-0.09382442436608172,-0.1472691405269909,-0.18362222053060057,-0.0737977420750176,-0.09491089269061537,-0.14997074496804294,-0.15640379164121695,-0.07671040922772275,-0.06634900705961208,-0.13541352926959463,-0.10203758677042785,-0.16732035071749846,-0.22452149739761496,0.035340649166051286,0.07736205255702577,-0.03411392244813296,-0.16432870027694127,-0.17903181742463736,-0.14591540468930345,-0.13913862265737634,-0.11101990112139724,-0.10175964560068453,-0.08044739039374842,-0.12487788165311445,-0.036812587049540824,0.0036700001748266693,0.03544651539440852,-0.03446179341866553,-0.020844165296873232,-0.024153189769475038,-0.0664538865861218,-0.12155724487260526,-0.034238794479371254,-0.11154630768918286,-0.06045063397521987,0.061743468172279145,-0.04478420203553716,-0.06028520650069659,-0.08952077440239378,-0.09523198276160054,0.10206513877515376,-0.009292950695417333,-0.1573163513345307,-0.08423447071732566,-0.17584696046209422,-0.09083055777226953,-0.06941385329059943,-0.10274342580620688,-0.1203130226736552,-0.04284727894519437,0.2028792726923018,-0.0007991842657019107,-0.0007991842657019107,-0.08964429573180106,-0.08964429573180109,-0.09344287618363437,-0.09344287618363437,-0.05184071079964096,-0.05184071079964096,-0.1937860910961833,-0.19378609109618328,-0.13852662806282426,-0.13852662806282426,-0.08512943129450493,-0.08512943129450493,-0.09532686715411853,-0.09532686715411853,0.03832787476685866,0.03832787476685867,-0.06690883793536666,-0.06690883793536666,-0.17630502453995306,-0.17630502453995306,-0.09382442436608171,-0.09382442436608172,-0.1472691405269909,-0.1472691405269909,-0.18362222053060057,-0.18362222053060057,-0.0737977420750176,-0.07379774207501762,-0.09491089269061537,-0.09491089269061538,-0.14997074496804294,-0.14997074496804294,-0.156403791641217,-0.15640379164121695,-0.07671040922772274,-0.07671040922772275,-0.0663490070596121,-0.06634900705961208,-0.13541352926959463,-0.13541352926959463,-0.10203758677042785,-0.10203758677042785,-0.16732035071749846,-0.16732035071749846,-0.224521497397615,-0.2245214973976149,0.035340649166051286,0.035340649166051286,0.07736205255702577,0.07736205255702577,-0.034113922448132945,-0.03411392244813295,-0.16432870027694127,-0.16432870027694127,-0.17903181742463734,-0.17903181742463734,-0.14591540468930342,-0.1459154046893035,-0.13913862265737634,-0.13913862265737634,-0.11101990112139723,-0.11101990112139724,-0.1017596456006845,-0.1017596456006845,-0.08044739039374844,-0.08044739039374842,-0.12487788165311443,-0.12487788165311443,-0.03681258704954081,-0.036812587049540824,0.0036700001748266693,0.0036700001748266693,0.03544651539440852,0.03544651539440852,-0.034461793418665516,-0.034461793418665516,-0.02084416529687324,-0.02084416529687326,-0.024153189769475038,-0.024153189769475027,-0.06645388658612177,-0.06645388658612177,-0.12155724487260526,-0.12155724487260526,-0.03423879447937127,-0.03423879447937124,-0.11154630768918286,-0.11154630768918286,-0.06045063397521985,-0.06045063397521987,0.061743468172279145,0.061743468172279145,-0.04478420203553716,-0.04478420203553716,-0.06028520650069659,-0.06028520650069659,-0.0895207744023938,-0.0895207744023938,-0.09523198276160055,-0.09523198276160054,0.10206513877515376,0.10206513877515376,-0.009292950695417366,-0.009292950695417345,-0.1573163513345307,-0.1573163513345307,-0.0842344707173257,-0.08423447071732566,-0.17584696046209422,-0.1758469604620942,-0.09083055777226953,-0.09083055777226953,-0.06941385329059943,-0.06941385329059943,-0.10274342580620686,-0.10274342580620686,-0.12031302267365522,-0.12031302267365522,-0.04284727894519437,-0.04284727894519436,0.20287927269230174,0.2028792726923018
HR_MAV,-0.03870385860413734,-0.1800762520324474,-0.19084039099250483,-0.1617202608454659,-0.26022132318031194,-0.20077778178414446,-0.1561916448675556,-0.15638115183386714,-0.00907470108908851,-0.14037434153467876,-0.1732549792549821,-0.18148238041156117,-0.19547492145835685,-0.152461605796673,-0.08908952094605235,-0.11916074445331876,-0.18184432183225113,-0.21527221249134212,-0.1294204616899889,-0.07054758154912656,-0.13876563716181733,-0.04333813663525787,-0.20840225355805694,-0.26626964834633027,0.05107699860758901,0.12459135327884337,-0.05009158176508052,-0.1736359789048376,-0.17583069353770506,-0.13771640821944892,-0.1064625212961837,-0.06284373614444376,-0.0999269714959159,-0.10866540208535884,-0.17509444843713667,-0.07095475661390634,0.027243171668237896,0.028283814277092006,0.06051574753036816,-0.019053523496837404,-0.018622492960958935,0.003241391411301588,-0.14677177444957146,-0.007609872847223445,-0.15852507924797274,-0.1088238835754207,0.1378628594283458,-0.1372200381405319,-0.11422806136471877,-0.1476664536679621,-0.15971093753275314,-0.032479499357826055,-0.03733420968708757,-0.14656678682939678,-0.03941885511795216,-0.16783662647874453,-0.10413569089934224,-0.046706843412121224,-0.050392988954752464,-0.12200207248380031,-0.12758013372153607,0.18168946615943818,-0.03870385860413734,-0.03870385860413734,-0.1800762520324474,-0.18007625203244745,-0.19084039099250483,-0.19084039099250483,-0.1617202608454659,-0.1617202608454659,-0.260221323180312,-0.26022132318031194,-0.2007777817841445,-0.20077778178414446,-0.1561916448675556,-0.1561916448675556,-0.15638115183386714,-0.15638115183386714,-0.009074701089088522,-0.00907470108908851,-0.14037434153467876,-0.14037434153467876,-0.17325497925498207,-0.17325497925498207,-0.18148238041156117,-0.18148238041156117,-0.1954749214583569,-0.19547492145835685,-0.152461605796673,-0.152461605796673,-0.08908952094605238,-0.08908952094605235,-0.11916074445331876,-0.11916074445331881,-0.18184432183225113,-0.1818443218322512,-0.21527221249134218,-0.21527221249134212,-0.12942046168998889,-0.1294204616899889,-0.07054758154912659,-0.07054758154912655,-0.13876563716181733,-0.13876563716181736,-0.04333813663525787,-0.043338136635257866,-0.20840225355805694,-0.20840225355805694,-0.26626964834633027,-0.26626964834633027,0.05107699860758903,0.05107699860758901,0.12459135327884337,0.12459135327884337,-0.05009158176508052,-0.05009158176508049,-0.17363597890483762,-0.1736359789048376,-0.17583069353770506,-0.17583069353770506,-0.1377164082194489,-0.13771640821944894,-0.10646252129618367,-0.10646252129618367,-0.06284373614444375,-0.06284373614444376,-0.0999269714959159,-0.0999269714959159,-0.10866540208535884,-0.10866540208535884,-0.17509444843713665,-0.17509444843713665,-0.07095475661390634,-0.07095475661390634,0.027243171668237896,0.027243171668237896,0.02828381427709201,0.028283814277092006,0.060515747530368126,0.060515747530368126,-0.019053523496837404,-0.01905352349683741,-0.018622492960958935,-0.018622492960958924,0.0032413914113015425,0.003241391411301588,-0.1467717744495714,-0.14677177444957146,-0.007609872847223456,-0.007609872847223448,-0.15852507924797274,-0.15852507924797274,-0.10882388357542067,-0.1088238835754207,0.13786285942834584,0.1378628594283458,-0.13722003814053194,-0.1372200381405319,-0.11422806136471877,-0.11422806136471877,-0.14766645366796213,-0.14766645366796213,-0.15971093753275314,-0.15971093753275314,-0.032479499357826055,-0.032479499357826055,-0.037334209687087554,-0.03733420968708757,-0.14656678682939672,-0.14656678682939672,-0.03941885511795216,-0.03941885511795216,-0.16783662647874456,-0.16783662647874453,-0.10413569089934224,-0.10413569089934224,-0.046706843412121224,-0.046706843412121224,-0.050392988954752464,-0.05039298895475246,-0.12200207248380031,-0.12200207248380031,-0.12758013372153604,-0.12758013372153598,0.18168946615943818,0.18168946615943818
