,sleep,fowg,wtshdiss,badperson,eat_public,eat_worry,anxiety,worthless,restrict,desirethin,overvalwtsh,reject,mistakes,highstand,iuc,saa,intrus_thought,fearloc,bodydiss,ineffective,food_intrus,guilty,shame,sad,si,thought_death,scared,feelfat,tired,agitated,relax,urge_restrict,stress,skipmeal,foodrules,vomit,laxdiur,binge,bodycheck,impulse,exercise,compulsion,avoid_food,selfharm,hunger_anx,smallportion,drink_public,avoid_emo,avoid_sit,emo_overwhelm,eat_anx,rumination,heartrace,physsens_eat,attn_others,worryoverwhelm,physsens,socialanx,sens_body,ridthoughts,memories,chewspit,sleep_meanCentered,sleep_medCentered,fowg_meanCentered,fowg_medCentered,wtshdiss_meanCentered,wtshdiss_medCentered,badperson_meanCentered,badperson_medCentered,eat_public_meanCentered,eat_public_medCentered,eat_worry_meanCentered,eat_worry_medCentered,anxiety_meanCentered,anxiety_medCentered,worthless_meanCentered,worthless_medCentered,restrict_meanCentered,restrict_medCentered,desirethin_meanCentered,desirethin_medCentered,overvalwtsh_meanCentered,overvalwtsh_medCentered,reject_meanCentered,reject_medCentered,mistakes_meanCentered,mistakes_medCentered,highstand_meanCentered,highstand_medCentered,iuc_meanCentered,iuc_medCentered,saa_meanCentered,saa_medCentered,intrus_thought_meanCentered,intrus_thought_medCentered,fearloc_meanCentered,fearloc_medCentered,bodydiss_meanCentered,bodydiss_medCentered,ineffective_meanCentered,ineffective_medCentered,food_intrus_meanCentered,food_intrus_medCentered,guilty_meanCentered,guilty_medCentered,shame_meanCentered,shame_medCentered,sad_meanCentered,sad_medCentered,si_meanCentered,si_medCentered,thought_death_meanCentered,thought_death_medCentered,scared_meanCentered,scared_medCentered,feelfat_meanCentered,feelfat_medCentered,tired_meanCentered,tired_medCentered,agitated_meanCentered,agitated_medCentered,relax_meanCentered,relax_medCentered,urge_restrict_meanCentered,urge_restrict_medCentered,stress_meanCentered,stress_medCentered,skipmeal_meanCentered,skipmeal_medCentered,foodrules_meanCentered,foodrules_medCentered,vomit_meanCentered,vomit_medCentered,laxdiur_meanCentered,laxdiur_medCentered,binge_meanCentered,binge_medCentered,bodycheck_meanCentered,bodycheck_medCentered,impulse_meanCentered,impulse_medCentered,exercise_meanCentered,exercise_medCentered,compulsion_meanCentered,compulsion_medCentered,avoid_food_meanCentered,avoid_food_medCentered,selfharm_meanCentered,selfharm_medCentered,hunger_anx_meanCentered,hunger_anx_medCentered,smallportion_meanCentered,smallportion_medCentered,drink_public_meanCentered,drink_public_medCentered,avoid_emo_meanCentered,avoid_emo_medCentered,avoid_sit_meanCentered,avoid_sit_medCentered,emo_overwhelm_meanCentered,emo_overwhelm_medCentered,eat_anx_meanCentered,eat_anx_medCentered,rumination_meanCentered,rumination_medCentered,heartrace_meanCentered,heartrace_medCentered,physsens_eat_meanCentered,physsens_eat_medCentered,attn_others_meanCentered,attn_others_medCentered,worryoverwhelm_meanCentered,worryoverwhelm_medCentered,physsens_meanCentered,physsens_medCentered,socialanx_meanCentered,socialanx_medCentered,sens_body_meanCentered,sens_body_medCentered,ridthoughts_meanCentered,ridthoughts_medCentered,memories_meanCentered,memories_medCentered,chewspit_meanCentered,chewspit_medCentered
HR_Mean,0.5638161610033721,-0.23353127904753576,-0.1345761186069031,0.13649455339439354,-0.19634193722153653,0.090506686237636,-0.08796180984680202,0.08715767026663626,0.09053674997413994,-0.06188948767089972,-0.27439030460825126,0.09796486001984193,0.08370412071139138,0.26205134875814795,0.26015704100745035,0.021845798868510583,-0.004598927450288683,0.17876724414950643,0.15655482710421328,-0.26155250372627115,0.1439492731986131,0.33168910963577825,0.3665456856071565,-0.16328970797731499,-0.12577799858589422,-0.1257779985858942,-0.005738024227611813,0.023817798854236197,-0.024256214019425442,-0.02180648226749681,-0.1906972088217661,0.15313801758310236,-0.085048041749441,-0.20546749467319747,0.029788579896104478,0.04135819469314313,,,-0.4293696541254699,-0.05923749116433128,-0.004533501646080055,0.03762096517639784,0.21969707570959718,,0.17463404121253612,-0.015287644085388,-0.19595996749503625,0.04159632593610372,-0.0670215311677385,-0.0606879438076261,0.31933125517601085,0.056253477121810294,0.02242424483377397,0.1288376199695102,-0.2100249488183874,0.3724850156367997,0.036822057351804834,-0.19484539937669168,0.3024314547934656,-0.019907660766894607,0.016679549301500035,-0.14854316696067893,0.563816161003372,0.563816161003372,-0.23353127904753568,-0.23353127904753568,-0.13457611860690313,-0.13457611860690313,0.13649455339439356,0.13649455339439356,-0.19634193722153648,-0.1963419372215365,0.09050668623763601,0.09050668623763601,-0.08796180984680202,-0.08796180984680202,0.08715767026663626,0.08715767026663626,0.09053674997413996,0.09053674997413995,-0.06188948767089969,-0.06188948767089969,-0.27439030460825137,-0.27439030460825137,0.09796486001984193,0.09796486001984193,0.0837041207113914,0.0837041207113914,0.2620513487581479,0.26205134875814795,0.2601570410074504,0.26015704100745035,0.021845798868510576,0.021845798868510576,-0.004598927450288684,-0.004598927450288684,0.1787672441495064,0.17876724414950643,0.15655482710421328,0.15655482710421328,-0.2615525037262712,-0.2615525037262712,0.14394927319861303,0.1439492731986131,0.33168910963577825,0.33168910963577825,0.36654568560715667,0.36654568560715667,-0.16328970797731493,-0.16328970797731493,-0.12577799858589425,-0.12577799858589422,-0.1257779985858942,-0.1257779985858942,-0.005738024227611801,-0.005738024227611813,0.023817798854236183,0.023817798854236183,-0.024256214019425442,-0.024256214019425442,-0.021806482267496787,-0.02180648226749681,-0.1906972088217661,-0.1906972088217661,0.1531380175831024,0.15313801758310236,-0.085048041749441,-0.085048041749441,-0.20546749467319736,-0.20546749467319733,0.02978857989610447,0.02978857989610447,0.04135819469314314,0.04135819469314313,,,,,-0.4293696541254699,-0.4293696541254699,-0.05923749116433127,-0.05923749116433128,-0.004533501646080067,-0.004533501646080055,0.03762096517639786,0.03762096517639786,0.21969707570959712,0.21969707570959712,,,0.17463404121253612,0.17463404121253612,-0.015287644085388088,-0.015287644085388088,-0.19595996749503625,-0.19595996749503625,0.04159632593610372,0.04159632593610373,-0.06702153116773851,-0.0670215311677385,-0.06068794380762612,-0.0606879438076261,0.31933125517601085,0.31933125517601085,0.0562534771218103,0.056253477121810294,0.02242424483377395,0.022424244833773945,0.1288376199695103,0.1288376199695103,-0.21002494881838737,-0.21002494881838737,0.3724850156367997,0.37248501563679975,0.036822057351804854,0.036822057351804854,-0.19484539937669168,-0.19484539937669168,0.30243145479346567,0.30243145479346567,-0.019907660766894625,-0.019907660766894625,0.016679549301500028,0.016679549301500028,-0.14854316696067893,-0.14854316696067893
HR_Minimum,0.42481634493119574,-0.16367642098710117,-0.0828407203642089,-0.1611692684792778,-0.07331914225997223,-0.016792162321752964,-0.047068028839002504,-0.07779654965080916,-0.0009736901151491821,-0.12461640620060235,-0.2990985834609965,0.05931637840480342,-0.016955228473565984,0.17616007975601639,0.06286019842781004,-0.06850548537865742,-0.007878533735477219,-0.015143315774701556,-0.06172376493453413,-0.1283751674039539,0.1916930436063086,0.1824371260590454,0.14617040718616653,-0.25910001985417724,-0.2169492720061305,-0.21694927200613034,0.0566702941393075,-0.06628679355541528,0.25736831090157497,-0.026941331977498203,0.09742390632316887,0.18011571485851402,-0.02048783521387729,-0.11529185897763798,-0.048367887320602196,-0.3112544539694088,,,-0.0485814380302341,0.049781532090984744,0.05331865720925471,-0.07638319635147976,0.07979989932886024,,0.30877048802643714,-0.10497124513689773,-0.12352435890506348,0.1967617462458335,-0.03693843136587828,-0.06020675537285805,0.466688122749187,-0.1158626357499517,0.259277483651691,0.18013986938065768,0.016929552967494876,0.06277099014269807,-0.11109543614769858,-0.05831805655055693,0.11295326393074875,-0.08597467562683828,-0.18234319750608272,0.04724722689347092,0.4248163449311958,0.4248163449311958,-0.16367642098710114,-0.16367642098710114,-0.08284072036420893,-0.08284072036420893,-0.16116926847927776,-0.16116926847927776,-0.07331914225997224,-0.07331914225997224,-0.016792162321752964,-0.016792162321752964,-0.047068028839002504,-0.047068028839002504,-0.07779654965080916,-0.07779654965080916,-0.0009736901151492177,-0.000973690115149218,-0.12461640620060242,-0.12461640620060242,-0.29909858346099655,-0.29909858346099655,0.059316378404803444,0.059316378404803444,-0.01695522847356597,-0.01695522847356597,0.17616007975601639,0.17616007975601639,0.06286019842781004,0.06286019842781004,-0.06850548537865739,-0.06850548537865739,-0.007878533735477219,-0.007878533735477219,-0.015143315774701547,-0.015143315774701556,-0.061723764934534055,-0.061723764934534055,-0.12837516740395394,-0.12837516740395394,0.1916930436063086,0.1916930436063086,0.1824371260590454,0.18243712605904547,0.14617040718616653,0.14617040718616653,-0.25910001985417724,-0.25910001985417724,-0.2169492720061305,-0.2169492720061305,-0.21694927200613034,-0.21694927200613034,0.056670294139307506,0.0566702941393075,-0.06628679355541527,-0.06628679355541527,0.25736831090157497,0.25736831090157497,-0.026941331977498206,-0.026941331977498203,0.09742390632316887,0.0974239063231689,0.18011571485851396,0.18011571485851402,-0.02048783521387732,-0.02048783521387732,-0.11529185897763801,-0.115291858977638,-0.04836788732060221,-0.04836788732060221,-0.3112544539694088,-0.3112544539694088,,,,,-0.04858143803023411,-0.0485814380302341,0.049781532090984695,0.04978153209098473,0.053318657209254695,0.05331865720925471,-0.07638319635147973,-0.07638319635147973,0.07979989932886021,0.07979989932886021,,,0.30877048802643714,0.30877048802643714,-0.10497124513689773,-0.10497124513689773,-0.12352435890506352,-0.12352435890506352,0.1967617462458335,0.1967617462458335,-0.0369384313658783,-0.03693843136587828,-0.060206755372858044,-0.06020675537285805,0.466688122749187,0.466688122749187,-0.1158626357499517,-0.1158626357499517,0.25927748365169107,0.259277483651691,0.18013986938065762,0.18013986938065762,0.016929552967494894,0.016929552967494894,0.06277099014269807,0.06277099014269813,-0.11109543614769861,-0.11109543614769861,-0.05831805655055693,-0.05831805655055693,0.1129532639307487,0.11295326393074873,-0.08597467562683829,-0.08597467562683829,-0.18234319750608272,-0.18234319750608272,0.04724722689347092,0.04724722689347092
HR_Stdev,0.3094990598090536,-0.2116087950490125,-0.16780940080487217,0.12510915177031584,-0.10714864694845087,0.07603940675638898,-0.1347687873258794,0.05737428783128718,0.08700935521016229,-0.18760798804992676,-0.2729709245445335,-0.03289088032240528,-0.001650745547959772,0.20440896298018335,0.20693320118069813,0.0266444937776263,-0.1292549959143254,0.2816384572605236,0.16905853497416837,-0.38764844660370396,0.07219470323451956,0.0912666021461959,0.10402570530654369,-0.09093140941098936,-0.018319767857726578,-0.01831976785772657,-0.14346103611676805,-0.08029448681919368,-0.06759831576584226,-0.14205259515711832,-0.31856699965993285,-0.048949564999436444,-0.1346444206094907,-0.13135619513866612,0.0596749244627719,0.17812144066745902,,,-0.7414396812260625,-0.14855312621142788,-0.18965419772583011,-0.056029486674232964,0.18198453793427344,,-0.013006589840903705,0.13776799711501073,0.07061534198065667,0.10840142755797078,-0.09264764167782408,-0.10034333501276026,0.13058948935680914,-0.037679903161412426,-0.16115951269026108,0.007916720219122634,-0.2953806254854801,0.3747997669121946,0.14700709166797737,-0.07930148574319944,0.2986286818212938,-0.06575811022837452,-0.01937856593905653,-0.05905095601020172,0.3094990598090537,0.3094990598090537,-0.21160879504901256,-0.21160879504901256,-0.16780940080487217,-0.16780940080487217,0.12510915177031584,0.12510915177031584,-0.10714864694845079,-0.1071486469484508,0.07603940675638898,0.07603940675638898,-0.1347687873258794,-0.1347687873258794,0.05737428783128718,0.05737428783128718,0.08700935521016233,0.08700935521016231,-0.18760798804992673,-0.18760798804992673,-0.27297092454453353,-0.27297092454453353,-0.03289088032240527,-0.03289088032240527,-0.0016507455479597764,-0.0016507455479597764,0.20440896298018335,0.20440896298018335,0.20693320118069813,0.20693320118069813,0.026644493777626295,0.026644493777626295,-0.1292549959143254,-0.1292549959143254,0.28163845726052356,0.2816384572605236,0.16905853497416834,0.16905853497416834,-0.38764844660370396,-0.38764844660370396,0.07219470323451958,0.07219470323451957,0.09126660214619586,0.09126660214619589,0.10402570530654372,0.10402570530654372,-0.09093140941098939,-0.09093140941098939,-0.018319767857726585,-0.018319767857726578,-0.01831976785772657,-0.01831976785772657,-0.14346103611676805,-0.14346103611676805,-0.0802944868191937,-0.08029448681919371,-0.06759831576584226,-0.06759831576584226,-0.14205259515711835,-0.14205259515711832,-0.31856699965993285,-0.31856699965993285,-0.048949564999436444,-0.04894956499943648,-0.13464442060949072,-0.13464442060949072,-0.13135619513866612,-0.13135619513866612,0.059674924462771915,0.059674924462771915,0.178121440667459,0.17812144066745902,,,,,-0.7414396812260625,-0.7414396812260625,-0.14855312621142786,-0.14855312621142788,-0.1896541977258301,-0.18965419772583011,-0.056029486674232944,-0.056029486674232944,0.18198453793427344,0.18198453793427344,,,-0.013006589840903698,-0.013006589840903698,0.13776799711501073,0.13776799711501073,0.07061534198065668,0.07061534198065668,0.10840142755797078,0.10840142755797078,-0.09264764167782406,-0.09264764167782408,-0.10034333501276026,-0.10034333501276026,0.1305894893568091,0.1305894893568091,-0.03767990316141245,-0.037679903161412426,-0.16115951269026113,-0.16115951269026108,0.007916720219122665,0.007916720219122665,-0.29538062548548016,-0.29538062548548016,0.3747997669121946,0.37479976691219463,0.1470070916679774,0.1470070916679774,-0.07930148574319944,-0.07930148574319944,0.2986286818212939,0.2986286818212939,-0.06575811022837452,-0.06575811022837452,-0.019378565939056538,-0.019378565939056538,-0.05905095601020172,-0.05905095601020172
HR_RMS,0.5447163443612089,-0.24216483272109268,-0.1490313241563739,0.13037501841012003,-0.18498582837559546,0.08537071066743711,-0.09256816165122965,0.08427050687693124,0.08982953096839413,-0.0872679613042926,-0.2888783401972793,0.08418900998060763,0.06990253166609986,0.2580416728966161,0.2552326365291768,0.023514493568633426,-0.020980233556457256,0.19512935269897042,0.15919673825361585,-0.2860710138064005,0.1466974573787719,0.3088457915447225,0.33817067332000056,-0.1625981704372964,-0.12015825712097083,-0.12015825712097071,-0.019910345662265683,0.005900991404517166,-0.019809905673925626,-0.039679153485602726,-0.20706247879958883,0.13006994252612805,-0.09732497832322956,-0.19541585797854882,0.029072641156001014,0.05326748524132906,,,-0.4883031949230822,-0.07258837035138603,-0.028855730892897866,0.021755111090208213,0.21335936613444928,,0.15752784563771527,0.001523595097491927,-0.16201568984845302,0.054579345300953416,-0.07296565873310981,-0.07020859497999918,0.30555533418221525,0.03807010942149194,0.001791950096231998,0.11090036091949963,-0.2203735715171049,0.37945051969742416,0.05265131685201674,-0.1821719742050019,0.3048570580765282,-0.03004173225389818,0.008412596673109889,-0.14354655444263226,0.5447163443612089,0.5447163443612089,-0.24216483272109268,-0.24216483272109268,-0.14903132415637396,-0.14903132415637396,0.13037501841012003,0.13037501841012003,-0.1849858283755954,-0.18498582837559543,0.08537071066743711,0.08537071066743711,-0.09256816165122965,-0.09256816165122965,0.08427050687693124,0.08427050687693124,0.08982953096839418,0.08982953096839413,-0.08726796130429265,-0.08726796130429265,-0.2888783401972794,-0.2888783401972794,0.08418900998060762,0.08418900998060762,0.06990253166609986,0.06990253166609986,0.2580416728966161,0.2580416728966161,0.2552326365291768,0.2552326365291768,0.023514493568633454,0.023514493568633454,-0.02098023355645726,-0.02098023355645726,0.19512935269897042,0.19512935269897042,0.15919673825361585,0.15919673825361585,-0.28607101380640054,-0.28607101380640054,0.14669745737877193,0.1466974573787719,0.30884579154472247,0.3088457915447225,0.33817067332000056,0.33817067332000056,-0.16259817043729644,-0.16259817043729644,-0.12015825712097086,-0.12015825712097083,-0.12015825712097071,-0.12015825712097071,-0.019910345662265693,-0.019910345662265683,0.005900991404517176,0.0059009914045171545,-0.019809905673925626,-0.019809905673925626,-0.03967915348560274,-0.039679153485602726,-0.20706247879958883,-0.20706247879958883,0.13006994252612802,0.13006994252612802,-0.09732497832322953,-0.09732497832322953,-0.1954158579785487,-0.19541585797854868,0.02907264115600101,0.02907264115600101,0.05326748524132904,0.05326748524132906,,,,,-0.4883031949230822,-0.4883031949230822,-0.07258837035138604,-0.07258837035138603,-0.02885573089289788,-0.028855730892897866,0.021755111090208213,0.021755111090208213,0.21335936613444922,0.21335936613444922,,,0.15752784563771527,0.15752784563771527,0.0015235950974919383,0.0015235950974919383,-0.16201568984845302,-0.16201568984845302,0.05457934530095345,0.054579345300953416,-0.07296565873310978,-0.07296565873310981,-0.07020859497999918,-0.0702085949799992,0.30555533418221525,0.30555533418221525,0.03807010942149194,0.03807010942149194,0.0017919500962319983,0.001791950096231998,0.11090036091949959,0.11090036091949959,-0.22037357151710493,-0.22037357151710493,0.3794505196974242,0.3794505196974242,0.052651316852016766,0.052651316852016766,-0.1821719742050019,-0.1821719742050019,0.3048570580765283,0.3048570580765283,-0.030041732253898213,-0.030041732253898213,0.008412596673109885,0.008412596673109885,-0.14354655444263228,-0.14354655444263226
HR_MAD,0.33897490349620385,-0.2325214636799568,-0.18350797707979244,0.12961630674020516,-0.13570958110693973,0.08088401462996864,-0.0927924844177759,0.09086239047070124,0.07836917741943146,-0.20300887478773952,-0.2855845539761478,-0.026517697533582053,6.0288851228645225e-05,0.18265345010692702,0.18925153853289442,0.030361769771030916,-0.1208620562342849,0.2865132938049501,0.16858429317684895,-0.360996912141846,0.09340818496021244,0.10367791195523295,0.10620620076457035,-0.09279090673360643,-0.026641003394118325,-0.026641003394118307,-0.14366120207466024,-0.0691800558151874,-0.03434343588288903,-0.1270178999170899,-0.2621191195512642,-0.03505687527959047,-0.10971008834846951,-0.13641091874353534,0.03497031386562656,0.19953884518123852,,,-0.7335640316129266,-0.13183133783083342,-0.17152517412549248,-0.04872551478310117,0.17231564106323394,,-0.020527496780843413,0.1275268157967173,0.07122052191924537,0.11841679761776358,-0.060568909782593036,-0.08289493409413755,0.15126979343808872,-0.05629620134219459,-0.2013600466786465,0.03765561023473601,-0.29198012938738555,0.364444601000069,0.15850106930421,-0.08919981740984004,0.272232323653463,-0.06092546014795691,-0.027204409152308064,-0.05593424022174774,0.3389749034962038,0.3389749034962038,-0.23252146367995685,-0.23252146367995685,-0.1835079770797925,-0.1835079770797925,0.12961630674020513,0.12961630674020513,-0.1357095811069397,-0.13570958110693973,0.08088401462996864,0.08088401462996864,-0.0927924844177759,-0.0927924844177759,0.09086239047070124,0.09086239047070124,0.07836917741943147,0.07836917741943145,-0.20300887478773944,-0.20300887478773944,-0.2855845539761479,-0.2855845539761479,-0.02651769753358205,-0.02651769753358205,6.02888512286546e-05,6.02888512286546e-05,0.18265345010692702,0.18265345010692702,0.18925153853289442,0.18925153853289442,0.03036176977103087,0.03036176977103087,-0.12086205623428493,-0.12086205623428493,0.28651329380495016,0.2865132938049501,0.16858429317684892,0.1685842931768489,-0.36099691214184604,-0.36099691214184604,0.09340818496021246,0.09340818496021244,0.10367791195523295,0.10367791195523295,0.10620620076457038,0.10620620076457038,-0.09279090673360642,-0.09279090673360642,-0.026641003394118318,-0.026641003394118325,-0.026641003394118307,-0.026641003394118307,-0.1436612020746602,-0.14366120207466024,-0.06918005581518738,-0.06918005581518738,-0.03434343588288903,-0.03434343588288903,-0.12701789991708995,-0.1270178999170899,-0.2621191195512642,-0.2621191195512642,-0.03505687527959046,-0.03505687527959049,-0.10971008834846954,-0.10971008834846954,-0.1364109187435353,-0.1364109187435353,0.034970313865626566,0.03497031386562656,0.1995388451812386,0.19953884518123852,,,,,-0.7335640316129266,-0.7335640316129266,-0.13183133783083337,-0.1318313378308334,-0.17152517412549248,-0.17152517412549248,-0.04872551478310116,-0.04872551478310116,0.17231564106323394,0.17231564106323394,,,-0.02052749678084344,-0.020527496780843438,0.12752681579671726,0.12752681579671726,0.07122052191924537,0.07122052191924537,0.11841679761776358,0.11841679761776358,-0.06056890978259302,-0.060568909782593036,-0.08289493409413755,-0.08289493409413755,0.15126979343808872,0.15126979343808872,-0.05629620134219461,-0.05629620134219459,-0.20136004667864654,-0.2013600466786465,0.03765561023473602,0.03765561023473602,-0.2919801293873856,-0.2919801293873856,0.364444601000069,0.3644446010000691,0.15850106930421,0.15850106930421,-0.08919981740984004,-0.08919981740984004,0.272232323653463,0.272232323653463,-0.06092546014795692,-0.06092546014795692,-0.02720440915230808,-0.02720440915230808,-0.05593424022174776,-0.05593424022174774
HR_MAV,0.3712461752286345,-0.17065901830242317,-0.10423576406955945,0.15533541810661158,-0.05797490796035061,0.11731923293604625,-0.1861655938840244,0.018032256315575573,0.12082262749815012,-0.1035754887527632,-0.27532182562558494,0.019164363089626407,0.06420185107460087,0.3089470474181348,0.29288122106158365,0.021235313738907732,-0.08949687954856402,0.2841410586580983,0.17178502481267657,-0.38668625261070316,0.05946764610614362,0.16659941389805868,0.21088303106947745,-0.10986181738981658,-0.048220077181922415,-0.04822007718192239,-0.0996921275745719,-0.048500417341803444,-0.05432050957735911,-0.14514482639796208,-0.34766243816296044,0.004433522650497199,-0.16165710440089984,-0.13498716281372644,0.13588016190911412,0.041565358523404754,,,-0.64207876971543,-0.16378603376489767,-0.14541681292848352,-0.025364700787832466,0.27994181391009737,,0.11007724744605558,0.09298473170874025,-0.08550194354592208,0.13705646349762893,-0.13443993773875554,-0.07337016057589187,0.22319349604587374,0.06762244449271217,0.04065655641766919,0.049822061569700406,-0.25221202815688787,0.4654724160437569,0.09547726490607954,-0.11713283866553599,0.36881810466529064,-0.031480871507169314,-0.015604707683457853,-0.08222228259331534,0.3712461752286345,0.3712461752286345,-0.1706590183024232,-0.1706590183024232,-0.10423576406955945,-0.10423576406955945,0.15533541810661156,0.15533541810661156,-0.05797490796035063,-0.05797490796035066,0.11731923293604625,0.11731923293604625,-0.1861655938840244,-0.1861655938840244,0.018032256315575573,0.018032256315575573,0.12082262749815019,0.12082262749815016,-0.10357548875276322,-0.10357548875276322,-0.275321825625585,-0.275321825625585,0.019164363089626407,0.019164363089626407,0.06420185107460089,0.06420185107460089,0.3089470474181348,0.3089470474181348,0.29288122106158365,0.29288122106158365,0.021235313738907698,0.021235313738907698,-0.08949687954856402,-0.08949687954856404,0.2841410586580983,0.2841410586580983,0.17178502481267655,0.17178502481267655,-0.3866862526107032,-0.3866862526107032,0.05946764610614365,0.05946764610614362,0.16659941389805863,0.16659941389805868,0.21088303106947748,0.21088303106947748,-0.10986181738981658,-0.10986181738981658,-0.048220077181922415,-0.048220077181922415,-0.04822007718192239,-0.04822007718192239,-0.09969212757457188,-0.0996921275745719,-0.048500417341803416,-0.048500417341803416,-0.05432050957735911,-0.05432050957735911,-0.14514482639796214,-0.14514482639796208,-0.34766243816296044,-0.34766243816296044,0.004433522650497222,0.004433522650497175,-0.16165710440089984,-0.16165710440089984,-0.13498716281372644,-0.13498716281372639,0.13588016190911406,0.13588016190911406,0.041565358523404795,0.041565358523404754,,,,,-0.64207876971543,-0.64207876971543,-0.1637860337648977,-0.16378603376489767,-0.14541681292848355,-0.14541681292848352,-0.025364700787832463,-0.025364700787832463,0.2799418139100973,0.27994181391009737,,,0.11007724744605556,0.11007724744605556,0.09298473170874022,0.09298473170874022,-0.08550194354592204,-0.08550194354592204,0.13705646349762893,0.13705646349762893,-0.13443993773875554,-0.13443993773875554,-0.07337016057589187,-0.07337016057589187,0.2231934960458738,0.2231934960458738,0.06762244449271215,0.06762244449271217,0.040656556417669194,0.04065655641766919,0.049822061569700454,0.049822061569700454,-0.25221202815688787,-0.25221202815688787,0.4654724160437569,0.4654724160437569,0.09547726490607955,0.09547726490607955,-0.11713283866553599,-0.11713283866553599,0.36881810466529075,0.3688181046652908,-0.03148087150716933,-0.03148087150716932,-0.015604707683457862,-0.015604707683457862,-0.08222228259331535,-0.08222228259331534
HR_Median,0.5475853692655109,-0.2114012594230973,-0.09282374558617092,0.23563273692039216,-0.3585726963706651,0.04851049279921776,-0.03342909119876477,0.11178720767606755,-0.014852669232866355,0.05777191685939746,-0.16273496459470288,0.1600324938736173,0.11294033670586999,0.152718760956041,0.17671488315360026,-0.03133949896690602,0.02052532645791152,0.019453073710404247,0.0770409452456414,-0.06713294249313505,0.07576569618578045,0.4080969746903196,0.45589725784848495,-0.14200074370372495,-0.13824889524867792,-0.1382488952486779,0.007611248897782578,0.11616987609541442,-0.05165845442203496,0.09938506380245692,-0.07334823639186475,0.15719697167340294,-0.025936586215815464,-0.27287332275608867,-0.0472365008736792,0.06949959030370759,,,-0.08156616485884127,-0.04329486868559297,0.08684407891884201,0.11076565699368279,0.18938350439476803,,0.10652999036960012,-0.14214364515450736,-0.3311215237775273,-0.11845962753830305,-0.0008830582688546655,-0.022699750256485626,0.23125944003231147,0.13673787557397682,0.08741130976888588,0.17992590931874664,-0.2368346234122204,0.26853951347394206,-0.019285989283063763,-0.26686780790034614,0.2494888935210587,-0.017300239073690205,0.06177834064353649,-0.2064187809114917,0.5475853692655109,0.5475853692655109,-0.21140125942309726,-0.21140125942309726,-0.09282374558617092,-0.09282374558617092,0.23563273692039213,0.23563273692039213,-0.3585726963706649,-0.35857269637066497,0.04851049279921776,0.04851049279921776,-0.03342909119876477,-0.03342909119876477,0.11178720767606755,0.11178720767606755,-0.014852669232866314,-0.014852669232866364,0.057771916859397476,0.057771916859397476,-0.16273496459470288,-0.1627349645947029,0.16003249387361732,0.16003249387361732,0.11294033670587002,0.11294033670587002,0.152718760956041,0.152718760956041,0.17671488315360026,0.17671488315360026,-0.03133949896690603,-0.03133949896690603,0.02052532645791152,0.02052532645791152,0.019453073710404264,0.019453073710404247,0.07704094524564134,0.07704094524564134,-0.06713294249313503,-0.06713294249313506,0.07576569618578048,0.07576569618578047,0.4080969746903195,0.4080969746903196,0.45589725784848495,0.45589725784848495,-0.14200074370372487,-0.14200074370372487,-0.13824889524867792,-0.13824889524867792,-0.1382488952486779,-0.1382488952486779,0.007611248897782562,0.007611248897782578,0.1161698760954144,0.11616987609541438,-0.05165845442203496,-0.05165845442203496,0.0993850638024569,0.09938506380245692,-0.07334823639186473,-0.07334823639186472,0.1571969716734029,0.15719697167340294,-0.02593658621581551,-0.02593658621581551,-0.27287332275608867,-0.27287332275608867,-0.047236500873679185,-0.047236500873679185,0.06949959030370759,0.06949959030370759,,,,,-0.08156616485884126,-0.08156616485884124,-0.04329486868559293,-0.04329486868559297,0.086844078918842,0.08684407891884201,0.11076565699368279,0.11076565699368279,0.18938350439476806,0.18938350439476806,,,0.1065299903696001,0.1065299903696001,-0.1421436451545073,-0.1421436451545073,-0.3311215237775273,-0.3311215237775273,-0.11845962753830305,-0.11845962753830305,-0.0008830582688546546,-0.0008830582688546655,-0.022699750256485633,-0.022699750256485626,0.23125944003231147,0.23125944003231147,0.13673787557397685,0.13673787557397682,0.08741130976888589,0.08741130976888588,0.1799259093187466,0.1799259093187466,-0.23683462341222042,-0.23683462341222042,0.268539513473942,0.26853951347394206,-0.01928598928306374,-0.01928598928306374,-0.26686780790034614,-0.26686780790034614,0.24948889352105877,0.24948889352105874,-0.017300239073690236,-0.01730023907369022,0.06177834064353648,0.06177834064353648,-0.2064187809114917,-0.2064187809114917
