,sleep,fowg,wtshdiss,badperson,eat_public,eat_worry,anxiety,worthless,restrict,desirethin,overvalwtsh,reject,mistakes,highstand,iuc,saa,intrus_thought,fearloc,bodydiss,ineffective,food_intrus,guilty,shame,sad,si,thought_death,scared,feelfat,tired,agitated,relax,urge_restrict,stress,skipmeal,foodrules,vomit,laxdiur,binge,bodycheck,impulse,exercise,compulsion,avoid_food,selfharm,hunger_anx,smallportion,drink_public,avoid_emo,avoid_sit,emo_overwhelm,eat_anx,rumination,heartrace,physsens_eat,attn_others,worryoverwhelm,physsens,socialanx,sens_body,ridthoughts,memories,chewspit,sleep_meanCentered,sleep_medCentered,fowg_meanCentered,fowg_medCentered,wtshdiss_meanCentered,wtshdiss_medCentered,badperson_meanCentered,badperson_medCentered,eat_public_meanCentered,eat_public_medCentered,eat_worry_meanCentered,eat_worry_medCentered,anxiety_meanCentered,anxiety_medCentered,worthless_meanCentered,worthless_medCentered,restrict_meanCentered,restrict_medCentered,desirethin_meanCentered,desirethin_medCentered,overvalwtsh_meanCentered,overvalwtsh_medCentered,reject_meanCentered,reject_medCentered,mistakes_meanCentered,mistakes_medCentered,highstand_meanCentered,highstand_medCentered,iuc_meanCentered,iuc_medCentered,saa_meanCentered,saa_medCentered,intrus_thought_meanCentered,intrus_thought_medCentered,fearloc_meanCentered,fearloc_medCentered,bodydiss_meanCentered,bodydiss_medCentered,ineffective_meanCentered,ineffective_medCentered,food_intrus_meanCentered,food_intrus_medCentered,guilty_meanCentered,guilty_medCentered,shame_meanCentered,shame_medCentered,sad_meanCentered,sad_medCentered,si_meanCentered,si_medCentered,thought_death_meanCentered,thought_death_medCentered,scared_meanCentered,scared_medCentered,feelfat_meanCentered,feelfat_medCentered,tired_meanCentered,tired_medCentered,agitated_meanCentered,agitated_medCentered,relax_meanCentered,relax_medCentered,urge_restrict_meanCentered,urge_restrict_medCentered,stress_meanCentered,stress_medCentered,skipmeal_meanCentered,skipmeal_medCentered,foodrules_meanCentered,foodrules_medCentered,vomit_meanCentered,vomit_medCentered,laxdiur_meanCentered,laxdiur_medCentered,binge_meanCentered,binge_medCentered,bodycheck_meanCentered,bodycheck_medCentered,impulse_meanCentered,impulse_medCentered,exercise_meanCentered,exercise_medCentered,compulsion_meanCentered,compulsion_medCentered,avoid_food_meanCentered,avoid_food_medCentered,selfharm_meanCentered,selfharm_medCentered,hunger_anx_meanCentered,hunger_anx_medCentered,smallportion_meanCentered,smallportion_medCentered,drink_public_meanCentered,drink_public_medCentered,avoid_emo_meanCentered,avoid_emo_medCentered,avoid_sit_meanCentered,avoid_sit_medCentered,emo_overwhelm_meanCentered,emo_overwhelm_medCentered,eat_anx_meanCentered,eat_anx_medCentered,rumination_meanCentered,rumination_medCentered,heartrace_meanCentered,heartrace_medCentered,physsens_eat_meanCentered,physsens_eat_medCentered,attn_others_meanCentered,attn_others_medCentered,worryoverwhelm_meanCentered,worryoverwhelm_medCentered,physsens_meanCentered,physsens_medCentered,socialanx_meanCentered,socialanx_medCentered,sens_body_meanCentered,sens_body_medCentered,ridthoughts_meanCentered,ridthoughts_medCentered,memories_meanCentered,memories_medCentered,chewspit_meanCentered,chewspit_medCentered
HR_Mean,-0.27941318711388125,0.0463898734501206,0.00652690553699758,-0.0928233138105099,0.601004094012038,0.27085659440638427,0.28786963453938647,-0.028773153613856427,-0.1076172210492557,-0.035968603356392605,0.17052286001627173,0.36812002455193416,-0.052983560504332734,0.2561248662538322,0.14973534580173156,0.3800920599547624,-0.043346667688658996,-0.08846821996203023,-0.01557885975644781,0.09486240886560063,-0.04926686256782428,-0.05581092161513259,-0.04577804381218251,0.012594371389983162,,,0.27756313424597184,0.03164129621749285,-0.12229437867444322,-0.028083154119243732,0.22558008039380203,0.1291893959296551,-0.08941963138522142,-0.08564216649496137,-0.05170649073207355,,,0.001103479005587523,-0.04874951140178222,,-0.137166327066033,,-0.06385996283179379,,-0.012685617976923092,-0.12205106708940297,,-0.071819767217869,,-0.0869029745960398,-0.07829832630152951,-0.012604383702355606,,0.02498699654597971,0.5968378158065931,-0.10387766647675037,-0.10508504202785202,0.005876541108547252,-0.04804738295877996,-0.03064841934710057,-0.025828492075377078,,-0.2794131871138813,-0.27941318711388136,0.0463898734501206,0.0463898734501206,0.00652690553699759,0.00652690553699758,-0.09282331381050989,-0.0928233138105099,0.601004094012038,0.601004094012038,0.27085659440638427,0.2708565944063843,0.28786963453938647,0.28786963453938647,-0.028773153613856413,-0.028773153613856427,-0.1076172210492557,-0.1076172210492557,-0.035968603356392605,-0.035968603356392605,0.1705228600162717,0.17052286001627173,0.36812002455193416,0.36812002455193416,-0.05298356050433276,-0.052983560504332734,0.2561248662538322,0.2561248662538322,0.14973534580173156,0.14973534580173156,0.3800920599547624,0.3800920599547624,-0.04334666768865899,-0.043346667688658996,-0.08846821996203023,-0.08846821996203023,-0.01557885975644781,-0.01557885975644781,0.09486240886560063,0.09486240886560063,-0.049266862567824275,-0.04926686256782428,-0.05581092161513259,-0.05581092161513259,-0.04577804381218251,-0.04577804381218251,0.012594371389983173,0.012594371389983162,,,,,0.27756313424597184,0.27756313424597184,0.03164129621749285,0.03164129621749285,-0.12229437867444327,-0.12229437867444326,-0.028083154119243735,-0.028083154119243732,0.22558008039380203,0.22558008039380203,0.12918939592965512,0.1291893959296551,-0.08941963138522142,-0.08941963138522142,-0.08564216649496137,-0.08564216649496137,-0.05170649073207353,-0.051706490732073535,,,,,0.0011034790055875225,0.001103479005587523,-0.04874951140178222,-0.04874951140178222,,,-0.137166327066033,-0.137166327066033,,,-0.06385996283179378,-0.06385996283179379,,,-0.012685617976923086,-0.012685617976923092,-0.12205106708940297,-0.12205106708940297,,,-0.071819767217869,-0.071819767217869,,,-0.08690297459603982,-0.0869029745960398,-0.0782983263015295,-0.0782983263015295,-0.012604383702355598,-0.012604383702355606,,,0.024986996545979714,0.02498699654597971,0.5968378158065931,0.5968378158065931,-0.10387766647675037,-0.10387766647675037,-0.10508504202785202,-0.10508504202785202,0.005876541108547253,0.005876541108547252,-0.04804738295877997,-0.04804738295877996,-0.030648419347100577,-0.03064841934710057,-0.02582849207537706,-0.025828492075377078,,
HR_Minimum,-0.1634468725618575,-0.049698296757770724,-0.087936087585117,-0.22580035505583915,0.5054073421582195,0.14918032849831933,0.15455422847978276,0.03348386073554611,-0.17531308413020985,-0.012774750587172848,0.04671528684596963,0.24234420225036699,-0.1320471778308646,0.16777329721982082,0.13898586842253408,0.2631915383673286,-0.41143842133079533,-0.028427329070331013,-0.11564941394447271,0.05669683833648037,-0.0542356957715893,-0.26428144250921626,-0.01064429116703067,-0.05484412516146667,,,0.09165914647758568,-0.11866177973749646,-0.12450775185882654,0.021497080670022987,0.18220595015501248,0.02571594916528479,-0.08069573357303501,-0.027305714012939988,0.007205415042578022,,,-0.007035781657302248,-0.00555373382549342,,0.03818665288928561,,0.0942630396462172,,-0.0016025228913433254,-0.03777087485727486,,-0.07046866162260713,,-0.12609971112390805,-0.036786313099075055,-0.20984153870965716,,0.06904705097121196,0.48011503043379217,-0.07026758187382894,-0.044961687471533,-0.0696949439038613,0.04406718791481464,-0.055930151956507315,-0.4361160135330326,,-0.16344687256185753,-0.16344687256185753,-0.049698296757770724,-0.049698296757770724,-0.087936087585117,-0.087936087585117,-0.22580035505583912,-0.22580035505583915,0.5054073421582195,0.5054073421582195,0.14918032849831933,0.14918032849831933,0.15455422847978278,0.15455422847978276,0.03348386073554611,0.03348386073554611,-0.17531308413020985,-0.17531308413020985,-0.01277475058717283,-0.012774750587172848,0.046715286845969636,0.04671528684596963,0.24234420225036696,0.24234420225036699,-0.1320471778308646,-0.1320471778308646,0.1677732972198208,0.16777329721982082,0.13898586842253408,0.13898586842253408,0.2631915383673286,0.2631915383673286,-0.41143842133079533,-0.41143842133079533,-0.028427329070331013,-0.028427329070331013,-0.11564941394447271,-0.11564941394447271,0.05669683833648037,0.05669683833648037,-0.0542356957715893,-0.0542356957715893,-0.26428144250921626,-0.26428144250921626,-0.01064429116703067,-0.01064429116703067,-0.05484412516146667,-0.05484412516146667,,,,,0.09165914647758568,0.09165914647758568,-0.11866177973749646,-0.11866177973749646,-0.12450775185882652,-0.12450775185882654,0.021497080670023,0.021497080670022987,0.18220595015501245,0.18220595015501245,0.025715949165284798,0.02571594916528479,-0.08069573357303501,-0.08069573357303501,-0.027305714012939988,-0.027305714012939988,0.007205415042578017,0.007205415042578018,,,,,-0.007035781657302244,-0.007035781657302248,-0.005553733825493421,-0.00555373382549342,,,0.03818665288928563,0.03818665288928561,,,0.0942630396462172,0.0942630396462172,,,-0.0016025228913433226,-0.0016025228913433254,-0.03777087485727486,-0.03777087485727486,,,-0.07046866162260713,-0.07046866162260713,,,-0.1260997111239081,-0.12609971112390805,-0.03678631309907505,-0.036786313099075055,-0.20984153870965724,-0.20984153870965716,,,0.06904705097121197,0.06904705097121196,0.4801150304337923,0.48011503043379217,-0.07026758187382894,-0.07026758187382894,-0.04496168747153299,-0.044961687471533,-0.0696949439038613,-0.0696949439038613,0.04406718791481464,0.04406718791481464,-0.055930151956507315,-0.055930151956507315,-0.43611601353303264,-0.4361160135330326,,
HR_Stdev,-0.14241611356887926,-0.036158085970598455,0.008016857814883538,-0.11070854086772744,0.09936520144455344,0.13903270943095458,0.10056331284736772,-0.02354751893201292,-0.04087435324432009,0.01418446058316352,0.10076141315730487,-0.0068308274533847736,0.11961977438273419,0.0766183546956338,0.09751855146781277,0.15468935872603087,0.14113215556201492,-0.16874610470898746,-0.02106330671071561,0.21151242404481266,0.09809559965068747,-0.021214667631362944,0.01635149947991322,0.11533235500949626,,,0.10208633646903463,0.11830309008139897,-0.0055748078622893755,0.06972687682644876,0.22456730227564367,0.1817575540805875,0.1769307561754202,-0.13709924152443626,-0.18936066615770678,,,0.019548336791347515,-0.07162782963078253,,-0.1939080271360749,,-0.21786210891554336,,-0.004773065057402972,-0.03757037631665251,,-0.012113772311064528,,0.07588552381122256,-0.11904965764449738,-0.006104892784232062,,-0.03934852975296784,0.14010951482839026,0.0002810292073079499,-0.10064202838863166,0.08994062515860912,-0.060037891494273604,-0.015267815131046863,0.04477242965389794,,-0.1424161135688792,-0.1424161135688792,-0.03615808597059844,-0.036158085970598455,0.00801685781488355,0.008016857814883538,-0.11070854086772741,-0.11070854086772744,0.09936520144455344,0.09936520144455344,0.1390327094309546,0.1390327094309546,0.1005633128473677,0.10056331284736772,-0.023547518932012918,-0.02354751893201292,-0.04087435324432009,-0.04087435324432009,0.014184460583163513,0.01418446058316352,0.10076141315730484,0.10076141315730487,-0.006830827453384756,-0.0068308274533847736,0.11961977438273419,0.11961977438273419,0.0766183546956338,0.0766183546956338,0.09751855146781277,0.09751855146781277,0.15468935872603087,0.15468935872603087,0.14113215556201492,0.14113215556201492,-0.16874610470898746,-0.16874610470898746,-0.02106330671071561,-0.02106330671071561,0.21151242404481266,0.21151242404481266,0.09809559965068747,0.09809559965068747,-0.021214667631362944,-0.021214667631362944,0.01635149947991322,0.01635149947991322,0.11533235500949626,0.11533235500949626,,,,,0.10208633646903463,0.10208633646903463,0.11830309008139897,0.11830309008139897,-0.005574807862289379,-0.005574807862289377,0.06972687682644874,0.06972687682644876,0.22456730227564367,0.22456730227564367,0.1817575540805875,0.1817575540805875,0.17693075617542026,0.1769307561754202,-0.13709924152443626,-0.13709924152443626,-0.18936066615770678,-0.18936066615770678,,,,,0.019548336791347525,0.019548336791347515,-0.07162782963078256,-0.07162782963078253,,,-0.19390802713607483,-0.1939080271360749,,,-0.21786210891554345,-0.21786210891554336,,,-0.004773065057402974,-0.004773065057402972,-0.03757037631665251,-0.03757037631665251,,,-0.012113772311064527,-0.012113772311064528,,,0.07588552381122259,0.07588552381122256,-0.11904965764449738,-0.11904965764449742,-0.006104892784232062,-0.006104892784232062,,,-0.03934852975296784,-0.03934852975296784,0.14010951482839024,0.14010951482839026,0.0002810292073079499,0.0002810292073079499,-0.10064202838863165,-0.10064202838863166,0.08994062515860914,0.08994062515860912,-0.060037891494273604,-0.060037891494273604,-0.015267815131046861,-0.015267815131046863,0.044772429653897945,0.04477242965389794,,
HR_RMS,-0.2767631984034332,0.040743932072123415,0.005291008448128457,-0.0962414843079266,0.5846002860133,0.26826786433528393,0.2834867876496302,-0.030126427074036326,-0.10847894446244838,-0.03491024090122163,0.16917909671647097,0.353969712655751,-0.045945844660037455,0.250132896627495,0.14855928931880338,0.37348803688753657,-0.035542287315569306,-0.09377994431527488,-0.018094152611980982,0.10468947744446493,-0.042660978497915655,-0.05458243464890032,-0.04302084522310134,0.021501407738178133,,,0.272881999095597,0.03454995501572218,-0.11849575998060811,-0.02274033681935306,0.22740785566748747,0.13528878583460538,-0.07561628682204452,-0.08994145334455193,-0.05822911052792982,,,0.0007247704281726742,-0.05245031703440518,,-0.1428144339982306,,-0.0707829389782518,,-0.011368424678272353,-0.12059240567067189,,-0.07173287564988291,,-0.08227098342262877,-0.08204397988225982,-0.01393582210074718,,0.02157156938810618,0.5845800350377716,-0.1017482025728193,-0.10661356971043949,0.008895933031508936,-0.049677655317875366,-0.03153924891867499,-0.02452407754433121,,-0.2767631984034333,-0.2767631984034332,0.040743932072123415,0.040743932072123415,0.0052910084481284664,0.005291008448128457,-0.0962414843079266,-0.0962414843079266,0.5846002860133002,0.5846002860133,0.2682678643352839,0.26826786433528393,0.2834867876496302,0.2834867876496302,-0.03012642707403633,-0.030126427074036326,-0.10847894446244838,-0.10847894446244838,-0.03491024090122163,-0.03491024090122163,0.16917909671647097,0.16917909671647097,0.353969712655751,0.353969712655751,-0.045945844660037476,-0.045945844660037455,0.250132896627495,0.250132896627495,0.14855928931880338,0.14855928931880338,0.37348803688753673,0.37348803688753657,-0.0355422873155693,-0.035542287315569306,-0.09377994431527488,-0.09377994431527488,-0.018094152611980985,-0.018094152611980982,0.10468947744446493,0.10468947744446493,-0.04266097849791565,-0.042660978497915655,-0.05458243464890032,-0.05458243464890032,-0.04302084522310134,-0.04302084522310134,0.021501407738178147,0.021501407738178133,,,,,0.272881999095597,0.272881999095597,0.03454995501572218,0.03454995501572218,-0.11849575998060811,-0.11849575998060814,-0.022740336819353068,-0.02274033681935306,0.22740785566748745,0.22740785566748745,0.13528878583460535,0.13528878583460538,-0.07561628682204452,-0.07561628682204452,-0.08994145334455193,-0.08994145334455193,-0.05822911052792982,-0.05822911052792981,,,,,0.00072477042817267,0.0007247704281726742,-0.05245031703440519,-0.05245031703440518,,,-0.14281443399823063,-0.1428144339982306,,,-0.0707829389782518,-0.0707829389782518,,,-0.011368424678272352,-0.011368424678272353,-0.12059240567067189,-0.12059240567067189,,,-0.07173287564988291,-0.07173287564988291,,,-0.08227098342262883,-0.08227098342262877,-0.08204397988225984,-0.08204397988225984,-0.013935822100747172,-0.01393582210074718,,,0.021571569388106185,0.02157156938810618,0.5845800350377716,0.5845800350377716,-0.1017482025728193,-0.1017482025728193,-0.10661356971043946,-0.10661356971043949,0.00889593303150893,0.008895933031508936,-0.04967765531787537,-0.049677655317875366,-0.03153924891867499,-0.03153924891867499,-0.02452407754433121,-0.02452407754433121,,
HR_MAD,-0.13279818118783238,-0.02521099265109096,0.01817184668258768,-0.12049777846558402,0.1264554654415539,0.15590203310124343,0.10440462360429066,-0.03126875540843717,-0.04752522995377679,0.04091255120440677,0.11545138956392506,0.01238210492626312,0.10873737670387044,0.06444628787699534,0.07274018851091268,0.15806002503487526,0.09800970344764881,-0.15740196941866705,-0.01172608759756428,0.2408160643562316,0.09177178515930014,-0.038076046158819155,0.026685857479870918,0.1274421444706867,,,0.10122135135699727,0.11208425908210265,-0.022274264101649587,0.05407122722585379,0.2162925054282221,0.19762440366931683,0.1571551681249674,-0.14663903313568136,-0.17950701156216883,,,0.030859509092746814,-0.05441166315779164,,-0.1766275563827248,,-0.21142744949128786,,0.005610567686022685,-0.04358529798429389,,-0.007551346451093363,,0.059322927451403794,-0.09573157790961531,-0.02633572370388755,,-0.03417593315541298,0.15850639338768682,-0.027022658366328715,-0.09540343023304025,0.09015307899464452,-0.06279987612599423,-0.02733561506595221,0.014622898541970734,,-0.13279818118783246,-0.13279818118783246,-0.025210992651090964,-0.025210992651090953,0.018171846682587707,0.01817184668258768,-0.120497778465584,-0.12049777846558402,0.12645546544155387,0.1264554654415539,0.15590203310124343,0.15590203310124345,0.10440462360429063,0.10440462360429066,-0.03126875540843717,-0.03126875540843717,-0.04752522995377679,-0.04752522995377679,0.04091255120440677,0.04091255120440677,0.11545138956392505,0.11545138956392506,0.012382104926263158,0.01238210492626312,0.10873737670387044,0.10873737670387044,0.06444628787699534,0.06444628787699534,0.07274018851091268,0.07274018851091268,0.1580600250348753,0.15806002503487526,0.09800970344764884,0.09800970344764881,-0.15740196941866705,-0.15740196941866705,-0.01172608759756428,-0.01172608759756428,0.2408160643562316,0.2408160643562316,0.09177178515930011,0.09177178515930014,-0.038076046158819155,-0.038076046158819155,0.026685857479870918,0.026685857479870918,0.12744214447068672,0.1274421444706867,,,,,0.10122135135699727,0.10122135135699727,0.11208425908210265,0.11208425908210265,-0.022274264101649587,-0.02227426410164959,0.05407122722585376,0.05407122722585379,0.2162925054282221,0.2162925054282221,0.19762440366931677,0.19762440366931683,0.1571551681249674,0.1571551681249674,-0.1466390331356813,-0.14663903313568136,-0.1795070115621688,-0.1795070115621688,,,,,0.030859509092746814,0.030859509092746814,-0.05441166315779162,-0.05441166315779164,,,-0.17662755638272476,-0.1766275563827248,,,-0.21142744949128786,-0.21142744949128786,,,0.005610567686022705,0.005610567686022685,-0.04358529798429389,-0.04358529798429389,,,-0.007551346451093356,-0.007551346451093363,,,0.05932292745140384,0.059322927451403794,-0.09573157790961531,-0.09573157790961531,-0.026335723703887544,-0.02633572370388755,,,-0.03417593315541298,-0.03417593315541298,0.1585063933876868,0.15850639338768682,-0.02702265836632871,-0.027022658366328715,-0.09540343023304028,-0.09540343023304025,0.09015307899464452,0.09015307899464452,-0.06279987612599428,-0.06279987612599423,-0.027335615065952217,-0.02733561506595221,0.014622898541970722,0.014622898541970734,,
HR_MAV,-0.25214896969025385,-0.03737959905559117,-0.025013434340587462,-0.15343121510693083,0.33405142693681467,0.20242229295685568,0.21348968593538498,-0.013788828253653337,-0.05784478057983798,-0.04202221414941682,0.12767759912575183,0.1348829552475792,0.06725047290859511,0.1942381752397572,0.17751432885752227,0.32217021027611065,0.06546241076847992,-0.18583176308049307,-0.05698099546391176,0.1556341296478155,0.07277378235325153,-0.07043237811221312,0.0001075301411066738,0.014331293886425766,,,0.1930515087512017,0.0947844894153836,-0.02824247645611149,0.06586325169949882,0.26863973522228046,0.11631635789667823,0.09989700594876587,-0.1341970104684867,-0.17735057687511363,,,-0.0009293878576294396,-0.10320350685162107,,-0.18382856695579525,,-0.16688326009417687,,-0.03115015514329211,-0.08539728301179253,,-0.07501587894351103,,0.0011942987663587595,-0.14381844623094736,-0.007333808095853718,,-0.01203641673842178,0.3820717209647128,-0.02634840432153203,-0.14480446237775754,0.036856055085762486,-0.053116805446002655,-0.0074139813181131374,-0.01880319736036089,,-0.25214896969025385,-0.25214896969025385,-0.03737959905559116,-0.03737959905559118,-0.02501343434058744,-0.025013434340587462,-0.1534312151069308,-0.15343121510693083,0.33405142693681467,0.33405142693681467,0.20242229295685563,0.20242229295685568,0.21348968593538492,0.21348968593538498,-0.013788828253653337,-0.013788828253653337,-0.05784478057983798,-0.05784478057983798,-0.04202221414941682,-0.04202221414941682,0.12767759912575183,0.12767759912575183,0.13488295524757923,0.1348829552475792,0.06725047290859511,0.06725047290859511,0.1942381752397572,0.1942381752397572,0.17751432885752227,0.17751432885752227,0.32217021027611065,0.32217021027611065,0.06546241076847995,0.06546241076847992,-0.18583176308049307,-0.18583176308049307,-0.05698099546391176,-0.05698099546391176,0.1556341296478155,0.1556341296478155,0.07277378235325152,0.07277378235325153,-0.07043237811221312,-0.07043237811221312,0.0001075301411066738,0.0001075301411066738,0.014331293886425766,0.014331293886425766,,,,,0.1930515087512017,0.1930515087512017,0.0947844894153836,0.0947844894153836,-0.02824247645611152,-0.0282424764561115,0.0658632516994988,0.06586325169949882,0.26863973522228046,0.26863973522228046,0.11631635789667825,0.11631635789667823,0.09989700594876587,0.09989700594876587,-0.13419701046848673,-0.1341970104684867,-0.1773505768751136,-0.17735057687511363,,,,,-0.0009293878576294384,-0.0009293878576294396,-0.10320350685162107,-0.10320350685162107,,,-0.18382856695579525,-0.18382856695579525,,,-0.16688326009417687,-0.16688326009417687,,,-0.031150155143292085,-0.03115015514329211,-0.08539728301179253,-0.08539728301179253,,,-0.07501587894351101,-0.07501587894351103,,,0.0011942987663587743,0.0011942987663587595,-0.14381844623094733,-0.1438184462309473,-0.007333808095853715,-0.007333808095853718,,,-0.012036416738421778,-0.01203641673842178,0.3820717209647128,0.3820717209647128,-0.02634840432153203,-0.02634840432153203,-0.1448044623777575,-0.14480446237775754,0.03685605508576248,0.036856055085762486,-0.05311680544600263,-0.053116805446002655,-0.007413981318113136,-0.0074139813181131374,-0.018803197360360895,-0.01880319736036089,,
HR_Median,-0.27155052518043166,0.07397198783226916,0.027347664705515893,-0.0853126228269849,0.6377689816767528,0.27003566287394387,0.27522877711413646,-0.03439558984491952,-0.10462356605375875,-0.031434776375571176,0.1749561960569576,0.4018356254227909,-0.0841738976813452,0.2268817871435931,0.10804085025168352,0.38053222738870807,-0.060509240830698856,-0.05238219203667076,-0.004304175791012719,0.04827777013330823,-0.06799183378737404,-0.035276346342973885,-0.08219944933350253,0.043182822508774255,,,0.2551840136000151,0.016030647957666597,-0.1510765625374973,-0.05643446450469972,0.18166611796839333,0.13617710448705433,-0.13002389813915038,-0.06786081959763406,-0.028940923824083344,,,0.006448583285601242,-0.03832839015973452,,-0.13297883456365575,,-0.04427372511035365,,-0.022274041317766995,-0.1351918402478336,,-0.06570449218045298,,-0.09688578643761435,-0.06574946992625855,-0.017509539121584185,,0.024168435823390334,0.6205233474576551,-0.11936564834921008,-0.09164262611300701,0.008459427665334295,-0.06120302309565855,-0.03559560655722571,-0.02682184391285688,,-0.27155052518043166,-0.27155052518043166,0.07397198783226916,0.07397198783226916,0.027347664705515893,0.027347664705515893,-0.0853126228269849,-0.0853126228269849,0.6377689816767528,0.6377689816767528,0.27003566287394387,0.2700356628739439,0.27522877711413646,0.27522877711413646,-0.03439558984491952,-0.03439558984491952,-0.10462356605375875,-0.10462356605375875,-0.031434776375571176,-0.031434776375571176,0.1749561960569576,0.1749561960569576,0.4018356254227909,0.4018356254227909,-0.08417389768134521,-0.0841738976813452,0.22688178714359314,0.2268817871435931,0.10804085025168352,0.10804085025168352,0.38053222738870807,0.38053222738870807,-0.06050924083069887,-0.060509240830698856,-0.052382192036670744,-0.05238219203667076,-0.004304175791012722,-0.004304175791012719,0.04827777013330823,0.04827777013330823,-0.06799183378737404,-0.06799183378737404,-0.035276346342973885,-0.035276346342973885,-0.08219944933350253,-0.08219944933350253,0.043182822508774255,0.043182822508774255,,,,,0.2551840136000151,0.2551840136000151,0.016030647957666597,0.016030647957666597,-0.1510765625374973,-0.1510765625374973,-0.056434464504699695,-0.05643446450469972,0.1816661179683933,0.1816661179683933,0.13617710448705436,0.13617710448705433,-0.13002389813915038,-0.13002389813915038,-0.06786081959763406,-0.06786081959763406,-0.02894092382408333,-0.028940923824083337,,,,,0.00644858328560124,0.006448583285601242,-0.03832839015973452,-0.03832839015973452,,,-0.13297883456365578,-0.13297883456365575,,,-0.04427372511035365,-0.04427372511035365,,,-0.022274041317766988,-0.022274041317766995,-0.1351918402478336,-0.1351918402478336,,,-0.06570449218045295,-0.06570449218045298,,,-0.0968857864376144,-0.09688578643761435,-0.06574946992625856,-0.06574946992625856,-0.017509539121584174,-0.017509539121584185,,,0.024168435823390334,0.024168435823390334,0.6205233474576551,0.6205233474576551,-0.11936564834921008,-0.11936564834921008,-0.09164262611300701,-0.09164262611300701,0.0084594276653343,0.008459427665334295,-0.06120302309565855,-0.06120302309565855,-0.03559560655722572,-0.03559560655722571,-0.02682184391285688,-0.02682184391285688,,
HR_P25,-0.2559555182099251,0.06283802236538681,0.009300362261429695,-0.05438373154787146,0.6454077605113434,0.24234125527068057,0.3063580693730899,-0.026138064932664472,-0.1259830811474785,-0.06519034941928144,0.13553264066191784,0.4284677102762622,-0.10185726809515458,0.2762976155494547,0.166385329648366,0.3518064210427579,-0.06932150206684816,-0.029696409432298943,-0.0018072219005440368,-0.004748829787255996,-0.09685229484299337,-0.055746772696550234,-0.061271269824253946,0.004425047492516087,,,0.2920178837368154,-0.0037007335063515166,-0.13754060182249184,-0.048553502269227944,0.18957994283254279,0.09156701469906274,-0.1538796335948927,-0.02200149117436117,0.02912159564324257,,,-0.02588787354403017,-0.046789070469355515,,-0.10978281799606485,,0.007847246930821072,,-0.019727840976263365,-0.1340778034453921,,-0.07468515661897022,,-0.10942168275645445,-0.07147602590832854,0.00480699197357923,,0.03620272523534786,0.6096270236115325,-0.09115073807742968,-0.06334297410479243,-0.015882674473806382,-0.028169423054687177,-0.016796139649566,-0.037583471084483344,,-0.2559555182099253,-0.2559555182099253,0.06283802236538681,0.06283802236538678,0.009300362261429702,0.009300362261429695,-0.05438373154787145,-0.05438373154787146,0.6454077605113434,0.6454077605113434,0.24234125527068054,0.24234125527068057,0.3063580693730899,0.3063580693730899,-0.026138064932664476,-0.026138064932664472,-0.1259830811474785,-0.1259830811474785,-0.06519034941928142,-0.06519034941928144,0.1355326406619178,0.13553264066191784,0.4284677102762622,0.4284677102762622,-0.10185726809515458,-0.10185726809515458,0.2762976155494547,0.2762976155494547,0.166385329648366,0.166385329648366,0.3518064210427579,0.3518064210427579,-0.06932150206684817,-0.06932150206684816,-0.029696409432298943,-0.029696409432298943,-0.0018072219005440392,-0.0018072219005440368,-0.004748829787255996,-0.004748829787255996,-0.09685229484299342,-0.09685229484299337,-0.05574677269655024,-0.055746772696550234,-0.061271269824253946,-0.061271269824253946,0.004425047492516081,0.004425047492516087,,,,,0.2920178837368154,0.2920178837368154,-0.0037007335063515166,-0.0037007335063515166,-0.13754060182249184,-0.13754060182249184,-0.04855350226922794,-0.048553502269227944,0.18957994283254273,0.18957994283254273,0.09156701469906271,0.09156701469906274,-0.1538796335948927,-0.1538796335948927,-0.022001491174361155,-0.02200149117436117,0.029121595643242577,0.029121595643242574,,,,,-0.025887873544030174,-0.02588787354403017,-0.04678907046935551,-0.046789070469355515,,,-0.1097828179960648,-0.10978281799606485,,,0.007847246930821065,0.007847246930821072,,,-0.019727840976263362,-0.019727840976263365,-0.1340778034453921,-0.1340778034453921,,,-0.07468515661897022,-0.07468515661897022,,,-0.10942168275645456,-0.10942168275645445,-0.07147602590832854,-0.07147602590832854,0.004806991973579237,0.00480699197357923,,,0.03620272523534786,0.03620272523534786,0.6096270236115325,0.6096270236115325,-0.09115073807742968,-0.09115073807742968,-0.06334297410479242,-0.06334297410479243,-0.015882674473806386,-0.015882674473806382,-0.028169423054687177,-0.028169423054687177,-0.016796139649566,-0.016796139649566,-0.037583471084483316,-0.037583471084483344,,
